dynamodb,Read,1.9073486328125e-06,0.006861448287963867,
dynamodb,Read,1.9073486328125e-06,0.00940394401550293,
dynamodb,Read,1.9073486328125e-06,0.0038111209869384766,
dynamodb,Write,1.9073486328125e-06,0.006765127182006836,
dynamodb,Read,1.9073486328125e-06,0.0132904052734375,
dynamodb,Read,1.9073486328125e-06,0.003819704055786133,
dynamodb,Read,1.9073486328125e-06,0.011929988861083984,
dynamodb,Read,1.9073486328125e-06,0.003765106201171875,
dynamodb,Read,1.9073486328125e-06,0.0030426979064941406,
dynamodb,Read,1.9073486328125e-06,0.003418445587158203,
dynamodb,Read,1.9073486328125e-06,0.010109186172485352,
dynamodb,Read,1.9073486328125e-06,0.003662586212158203,
dynamodb,Read,1.9073486328125e-06,0.003995418548583984,
dynamodb,Write,1.9073486328125e-06,0.012413978576660156,
dynamodb,Write,1.9073486328125e-06,0.0052471160888671875,
dynamodb,Read,1.9073486328125e-06,0.0037925243377685547,
dynamodb,Read,1.9073486328125e-06,0.010952949523925781,
dynamodb,Read,1.9073486328125e-06,0.0039784908294677734,
dynamodb,Read,1.9073486328125e-06,0.016056537628173828,
dynamodb,Read,1.9073486328125e-06,0.0031609535217285156,
dynamodb,Read,5.002099990844727,0.004048824310302734,
dynamodb,Write,5.002099990844727,0.004255771636962891,
dynamodb,Read,5.002099990844727,0.003673553466796875,
dynamodb,Read,5.002099990844727,0.007628202438354492,
dynamodb,Read,5.002099990844727,0.003609895706176758,
dynamodb,Read,5.002099990844727,0.003618478775024414,
dynamodb,Write,5.002099990844727,0.012785673141479492,
dynamodb,Write,5.002099990844727,0.004380464553833008,
dynamodb,Read,5.002099990844727,0.0037870407104492188,
dynamodb,Read,5.002099990844727,0.011853218078613281,
dynamodb,Read,5.002099990844727,0.003833293914794922,
dynamodb,Read,5.002099990844727,0.003566265106201172,
dynamodb,Read,5.002099990844727,0.012476205825805664,
dynamodb,Read,5.002099990844727,0.0036482810974121094,
dynamodb,Read,5.002099990844727,0.0034720897674560547,
dynamodb,Read,5.002099990844727,0.002721071243286133,
dynamodb,Read,5.002099990844727,0.010210752487182617,
dynamodb,Write,5.002099990844727,0.004311084747314453,
dynamodb,Read,5.002099990844727,0.003328084945678711,
dynamodb,Read,5.002099990844727,0.012321233749389648,
dynamodb,Read,10.000010013580322,0.003927946090698242,
dynamodb,Write,10.000010013580322,0.004588603973388672,
dynamodb,Read,10.000010013580322,0.00372314453125,
dynamodb,Read,10.000010013580322,0.003498554229736328,
dynamodb,Read,10.000010013580322,0.002523183822631836,
dynamodb,Write,10.000010013580322,0.003968715667724609,
dynamodb,Read,10.000010013580322,0.003631591796875,
dynamodb,Write,10.000010013580322,0.009632587432861328,
dynamodb,Write,10.000010013580322,0.005499601364135742,
dynamodb,Write,10.000010013580322,0.0050847530364990234,
dynamodb,Read,10.000010013580322,0.010907888412475586,
dynamodb,Read,10.000010013580322,0.002693653106689453,
dynamodb,Read,10.000010013580322,0.0044476985931396484,
dynamodb,Read,10.000010013580322,0.011365413665771484,
dynamodb,Read,10.000010013580322,0.004693031311035156,
dynamodb,Read,10.000010013580322,0.0029838085174560547,
dynamodb,Read,10.000010013580322,0.012279748916625977,
dynamodb,Read,10.000010013580322,0.003751993179321289,
dynamodb,Write,10.000010013580322,0.004954099655151367,
dynamodb,Read,10.000010013580322,0.003568410873413086,
dynamodb,Read,15.00085186958313,0.004219532012939453,
dynamodb,Write,15.00085186958313,0.005228281021118164,
dynamodb,Read,15.00085186958313,0.0036575794219970703,
dynamodb,Read,15.00085186958313,0.003702402114868164,
dynamodb,Read,15.00085186958313,0.003528594970703125,
dynamodb,Read,15.00085186958313,0.003331899642944336,
dynamodb,Read,15.00085186958313,0.010816812515258789,
dynamodb,Read,15.00085186958313,0.0028717517852783203,
dynamodb,Read,15.00085186958313,0.0029752254486083984,
dynamodb,Read,15.00085186958313,0.0036318302154541016,
dynamodb,Read,15.00085186958313,0.010622739791870117,
dynamodb,Read,15.00085186958313,0.003021240234375,
dynamodb,Read,15.00085186958313,0.0035772323608398438,
dynamodb,Write,15.00085186958313,0.013298988342285156,
dynamodb,Read,15.00085186958313,0.0038831233978271484,
dynamodb,Read,15.00085186958313,0.0038056373596191406,
dynamodb,Write,15.00085186958313,0.005032539367675781,
dynamodb,Read,15.00085186958313,0.007195711135864258,
dynamodb,Read,15.00085186958313,0.0036230087280273438,
dynamodb,Read,15.00085186958313,0.003345966339111328,
dynamodb,Read,20.00164794921875,0.004166841506958008,
dynamodb,Read,20.00164794921875,0.003830432891845703,
dynamodb,Read,20.00164794921875,0.002759695053100586,
dynamodb,Read,20.00164794921875,0.003748655319213867,
dynamodb,Read,20.00164794921875,0.0036864280700683594,
dynamodb,Read,20.00164794921875,0.003535032272338867,
dynamodb,Read,20.00164794921875,0.01043558120727539,
dynamodb,Write,20.00164794921875,0.004461526870727539,
dynamodb,Read,20.00164794921875,0.0037844181060791016,
dynamodb,Read,20.00164794921875,0.011763572692871094,
dynamodb,Read,20.00164794921875,0.0042765140533447266,
dynamodb,Write,20.00164794921875,0.005782127380371094,
dynamodb,Write,20.00164794921875,0.00989222526550293,
dynamodb,Read,20.00164794921875,0.003905057907104492,
dynamodb,Read,20.00164794921875,0.003630399703979492,
dynamodb,Read,20.00164794921875,0.012503385543823242,
dynamodb,Read,20.00164794921875,0.0029273033142089844,
dynamodb,Write,20.00164794921875,0.004327297210693359,
dynamodb,Read,20.00164794921875,0.01273488998413086,
dynamodb,Read,20.00164794921875,0.00292205810546875,
dynamodb,Read,25.001327753067017,0.003025054931640625,
dynamodb,Read,25.001327753067017,0.005003213882446289,
dynamodb,Read,25.001327753067017,0.0036301612854003906,
dynamodb,Read,25.001327753067017,0.003664255142211914,
dynamodb,Read,25.001327753067017,0.003771066665649414,
dynamodb,Read,25.001327753067017,0.010702848434448242,
dynamodb,Write,25.001327753067017,0.004697561264038086,
dynamodb,Read,25.001327753067017,0.002921581268310547,
dynamodb,Read,25.001327753067017,0.012387514114379883,
dynamodb,Read,25.001327753067017,0.0037353038787841797,
dynamodb,Read,25.001327753067017,0.0042612552642822266,
dynamodb,Write,25.001327753067017,0.011954307556152344,
dynamodb,Read,25.001327753067017,0.0038759708404541016,
dynamodb,Read,25.001327753067017,0.004084587097167969,
dynamodb,Write,25.001327753067017,0.012041568756103516,
dynamodb,Read,25.001327753067017,0.0040776729583740234,
dynamodb,Read,25.001327753067017,0.003912687301635742,
dynamodb,Read,25.001327753067017,0.012053251266479492,
dynamodb,Read,25.001327753067017,0.00396728515625,
dynamodb,Read,25.001327753067017,0.0028405189514160156,
dynamodb,Read,30.005445957183838,0.0033714771270751953,
dynamodb,Write,30.005445957183838,0.004151344299316406,
dynamodb,Read,30.005445957183838,0.0036950111389160156,
dynamodb,Read,30.005445957183838,0.002599477767944336,
dynamodb,Read,30.005445957183838,0.0034444332122802734,
dynamodb,Read,30.005445957183838,0.006042957305908203,
dynamodb,Read,30.005445957183838,0.003690004348754883,
dynamodb,Write,30.005445957183838,0.005686521530151367,
dynamodb,Read,30.005445957183838,0.010717630386352539,
dynamodb,Read,30.005445957183838,0.0036902427673339844,
dynamodb,Write,30.005445957183838,0.004858970642089844,
dynamodb,Read,30.005445957183838,0.0025625228881835938,
dynamodb,Read,30.005445957183838,0.012024402618408203,
dynamodb,Read,30.005445957183838,0.004037380218505859,
dynamodb,Read,30.005445957183838,0.0042724609375,
dynamodb,Write,30.005445957183838,0.008374214172363281,
dynamodb,Read,30.005445957183838,0.0035202503204345703,
dynamodb,Read,30.005445957183838,0.0034863948822021484,
dynamodb,Read,30.005445957183838,0.0035822391510009766,
dynamodb,Read,30.005445957183838,0.011222124099731445,
dynamodb,Write,35.0058228969574,0.005768775939941406,
dynamodb,Read,35.0058228969574,0.0038421154022216797,
dynamodb,Read,35.0058228969574,0.0034961700439453125,
dynamodb,Read,35.0058228969574,0.0035064220428466797,
dynamodb,Read,35.0058228969574,0.0070765018463134766,
dynamodb,Read,35.0058228969574,0.003674745559692383,
dynamodb,Read,35.0058228969574,0.003390789031982422,
dynamodb,Read,35.0058228969574,0.012916803359985352,
dynamodb,Read,35.0058228969574,0.0038597583770751953,
dynamodb,Read,35.0058228969574,0.0037932395935058594,
dynamodb,Write,35.0058228969574,0.012286901473999023,
dynamodb,Write,35.0058228969574,0.005364179611206055,
dynamodb,Read,35.0058228969574,0.0039522647857666016,
dynamodb,Read,35.0058228969574,0.010682344436645508,
dynamodb,Write,35.0058228969574,0.005321025848388672,
dynamodb,Read,35.0058228969574,0.002847433090209961,
dynamodb,Read,35.0058228969574,0.01193857192993164,
dynamodb,Read,35.0058228969574,0.0034058094024658203,
dynamodb,Read,35.0058228969574,0.003770112991333008,
dynamodb,Read,35.0058228969574,0.003490924835205078,
dynamodb,Read,40.00664186477661,0.004393339157104492,
dynamodb,Read,40.00664186477661,0.0029158592224121094,
dynamodb,Read,40.00664186477661,0.0030176639556884766,
dynamodb,Read,40.00664186477661,0.0039000511169433594,
dynamodb,Read,40.00664186477661,0.008979320526123047,
dynamodb,Read,40.00664186477661,0.0038137435913085938,
dynamodb,Read,40.00664186477661,0.0027146339416503906,
dynamodb,Read,40.00664186477661,0.015882492065429688,
dynamodb,Read,40.00664186477661,0.0038743019104003906,
dynamodb,Read,40.00664186477661,0.004780292510986328,
dynamodb,Read,40.00664186477661,0.008981466293334961,
dynamodb,Read,40.00664186477661,0.004207134246826172,
dynamodb,Read,40.00664186477661,0.003935575485229492,
dynamodb,Read,40.00664186477661,0.011861085891723633,
dynamodb,Read,40.00664186477661,0.004325389862060547,
dynamodb,Read,40.00664186477661,0.0037910938262939453,
dynamodb,Read,40.00664186477661,0.011922121047973633,
dynamodb,Write,40.00664186477661,0.005611419677734375,
dynamodb,Read,40.00664186477661,0.0036771297454833984,
dynamodb,Read,40.00664186477661,0.010679244995117188,
dynamodb,Read,45.009345054626465,0.0032868385314941406,
dynamodb,Read,45.009345054626465,0.002673625946044922,
dynamodb,Read,45.009345054626465,0.0034933090209960938,
dynamodb,Write,45.009345054626465,0.006052970886230469,
dynamodb,Read,45.009345054626465,0.002771615982055664,
dynamodb,Write,45.009345054626465,0.005096912384033203,
dynamodb,Read,45.009345054626465,0.012323617935180664,
dynamodb,Read,45.009345054626465,0.0050356388092041016,
dynamodb,Read,45.009345054626465,0.0036857128143310547,
dynamodb,Read,45.009345054626465,0.011388540267944336,
dynamodb,Read,45.009345054626465,0.004026651382446289,
dynamodb,Write,45.009345054626465,0.004085540771484375,
dynamodb,Read,45.009345054626465,0.011815786361694336,
dynamodb,Read,45.009345054626465,0.004086971282958984,
dynamodb,Read,45.009345054626465,0.003977298736572266,
dynamodb,Write,45.009345054626465,0.011875391006469727,
dynamodb,Read,45.009345054626465,0.0039055347442626953,
dynamodb,Write,45.009345054626465,0.006331443786621094,
dynamodb,Write,45.009345054626465,0.012979269027709961,
dynamodb,Read,45.009345054626465,0.0039479732513427734,
dynamodb,Write,50.014227867126465,0.005642890930175781,
dynamodb,Read,50.014227867126465,0.003738880157470703,
dynamodb,Read,50.014227867126465,0.003919363021850586,
dynamodb,Read,50.014227867126465,0.00372314453125,
dynamodb,Read,50.014227867126465,0.0036208629608154297,
dynamodb,Read,50.014227867126465,0.0034852027893066406,
dynamodb,Read,50.014227867126465,0.011927366256713867,
dynamodb,Read,50.014227867126465,0.003718137741088867,
dynamodb,Read,50.014227867126465,0.0036787986755371094,
dynamodb,Read,50.014227867126465,0.010058164596557617,
dynamodb,Write,50.014227867126465,0.0042819976806640625,
dynamodb,Read,50.014227867126465,0.004472017288208008,
dynamodb,Read,50.014227867126465,0.010812759399414062,
dynamodb,Write,50.014227867126465,0.005611896514892578,
dynamodb,Write,50.014227867126465,0.0049974918365478516,
dynamodb,Read,50.014227867126465,0.0036857128143310547,
dynamodb,Write,50.014227867126465,0.005982637405395508,
dynamodb,Read,50.014227867126465,0.0029168128967285156,
dynamodb,Read,50.014227867126465,0.00463414192199707,
dynamodb,Write,50.014227867126465,0.012573003768920898,
dynamodb,Write,55.01802182197571,0.005547523498535156,
dynamodb,Write,55.01802182197571,0.0050811767578125,
dynamodb,Read,55.01802182197571,0.0037767887115478516,
dynamodb,Read,55.01802182197571,0.0061833858489990234,
dynamodb,Read,55.01802182197571,0.00447392463684082,
dynamodb,Read,55.01802182197571,0.006176948547363281,
dynamodb,Read,55.01802182197571,0.0037841796875,
dynamodb,Read,55.01802182197571,0.0026502609252929688,
dynamodb,Read,55.01802182197571,0.0035047531127929688,
dynamodb,Read,55.01802182197571,0.01003575325012207,
dynamodb,Write,55.01802182197571,0.005130290985107422,
dynamodb,Read,55.01802182197571,0.0037224292755126953,
dynamodb,Read,55.01802182197571,0.011261701583862305,
dynamodb,Read,55.01802182197571,0.002865314483642578,
dynamodb,Read,55.01802182197571,0.0037734508514404297,
dynamodb,Read,55.01802182197571,0.015904664993286133,
dynamodb,Read,55.01802182197571,0.0028684139251708984,
dynamodb,Read,55.01802182197571,0.0037398338317871094,
dynamodb,Write,55.01802182197571,0.010661125183105469,
dynamodb,Write,55.01802182197571,0.004287004470825195,
dynamodb,Read,60.02222394943237,0.004380702972412109,
dynamodb,Read,60.02222394943237,0.0032160282135009766,
dynamodb,Write,60.02222394943237,0.004145383834838867,
dynamodb,Read,60.02222394943237,0.004517793655395508,
dynamodb,Write,60.02222394943237,0.005470991134643555,
dynamodb,Write,60.02222394943237,0.0055925846099853516,
dynamodb,Read,60.02222394943237,0.0030145645141601562,
dynamodb,Write,60.02222394943237,0.005190849304199219,
dynamodb,Read,60.02222394943237,0.002755880355834961,
dynamodb,Read,60.02222394943237,0.011748313903808594,
dynamodb,Read,60.02222394943237,0.003807544708251953,
dynamodb,Write,60.02222394943237,0.0051801204681396484,
dynamodb,Read,60.02222394943237,0.008325576782226562,
dynamodb,Read,60.02222394943237,0.0034606456756591797,
dynamodb,Read,60.02222394943237,0.003698110580444336,
dynamodb,Read,60.02222394943237,0.0029914379119873047,
dynamodb,Read,60.02222394943237,0.009997844696044922,
dynamodb,Write,60.02222394943237,0.0052661895751953125,
dynamodb,Read,60.02222394943237,0.0037963390350341797,
dynamodb,Read,60.02222394943237,0.011015892028808594,
dynamodb,Read,65.02648711204529,0.003960609436035156,
dynamodb,Read,65.02648711204529,0.002913951873779297,
dynamodb,Read,65.02648711204529,0.0032074451446533203,
dynamodb,Write,65.02648711204529,0.0051326751708984375,
dynamodb,Read,65.02648711204529,0.0061833858489990234,
dynamodb,Read,65.02648711204529,0.0036575794219970703,
dynamodb,Read,65.02648711204529,0.0038068294525146484,
dynamodb,Read,65.02648711204529,0.01262044906616211,
dynamodb,Read,65.02648711204529,0.0038251876831054688,
dynamodb,Read,65.02648711204529,0.0030922889709472656,
dynamodb,Read,65.02648711204529,0.013123273849487305,
dynamodb,Read,65.02648711204529,0.0038895606994628906,
dynamodb,Write,65.02648711204529,0.004340410232543945,
dynamodb,Read,65.02648711204529,0.011875152587890625,
dynamodb,Write,65.02648711204529,0.005330801010131836,
dynamodb,Read,65.02648711204529,0.0035479068756103516,
dynamodb,Write,65.02648711204529,0.010972738265991211,
dynamodb,Read,65.02648711204529,0.004382610321044922,
dynamodb,Write,65.02648711204529,0.003957033157348633,
dynamodb,Read,65.02648711204529,0.011705398559570312,
dynamodb,Read,70.02976894378662,0.004773855209350586,
dynamodb,Write,70.02976894378662,0.005448579788208008,
dynamodb,Read,70.02976894378662,0.00598454475402832,
dynamodb,Read,70.02976894378662,0.0032918453216552734,
dynamodb,Read,70.02976894378662,0.00432586669921875,
dynamodb,Write,70.02976894378662,0.010251045227050781,
dynamodb,Read,70.02976894378662,0.0042040348052978516,
dynamodb,Read,70.02976894378662,0.003976106643676758,
dynamodb,Read,70.02976894378662,0.011828184127807617,
dynamodb,Write,70.02976894378662,0.004849672317504883,
dynamodb,Write,70.02976894378662,0.0056915283203125,
dynamodb,Write,70.02976894378662,0.013577461242675781,
dynamodb,Write,70.02976894378662,0.005213499069213867,
dynamodb,Read,70.02976894378662,0.01063394546508789,
dynamodb,Write,70.02976894378662,0.004404783248901367,
dynamodb,Read,70.02976894378662,0.0029811859130859375,
dynamodb,Read,70.02976894378662,0.012689590454101562,
dynamodb,Write,70.02976894378662,0.005414009094238281,
dynamodb,Read,70.02976894378662,0.003063201904296875,
dynamodb,Read,70.02976894378662,0.011426687240600586,
dynamodb,Read,75.03140878677368,0.0032300949096679688,
dynamodb,Read,75.03140878677368,0.002893686294555664,
dynamodb,Read,75.03140878677368,0.003884553909301758,
dynamodb,Write,75.03140878677368,0.00944972038269043,
dynamodb,Read,75.03140878677368,0.002844095230102539,
dynamodb,Read,75.03140878677368,0.0036916732788085938,
dynamodb,Write,75.03140878677368,0.013674020767211914,
dynamodb,Read,75.03140878677368,0.0029120445251464844,
dynamodb,Read,75.03140878677368,0.007248401641845703,
dynamodb,Write,75.03140878677368,0.009346485137939453,
dynamodb,Read,75.03140878677368,0.0031380653381347656,
dynamodb,Read,75.03140878677368,0.0035011768341064453,
dynamodb,Read,75.03140878677368,0.012018680572509766,
dynamodb,Write,75.03140878677368,0.00552678108215332,
dynamodb,Read,75.03140878677368,0.0038199424743652344,
dynamodb,Read,75.03140878677368,0.007858514785766602,
dynamodb,Read,75.03140878677368,0.003066539764404297,
dynamodb,Read,75.03140878677368,0.0034062862396240234,
dynamodb,Write,75.03140878677368,0.013678789138793945,
dynamodb,Read,75.03140878677368,0.003844022750854492,
dynamodb,Read,80.03246593475342,0.004192352294921875,
dynamodb,Read,80.03246593475342,0.0038416385650634766,
dynamodb,Read,80.03246593475342,0.005195140838623047,
dynamodb,Read,80.03246593475342,0.002820730209350586,
dynamodb,Read,80.03246593475342,0.0037114620208740234,
dynamodb,Read,80.03246593475342,0.0037033557891845703,
dynamodb,Read,80.03246593475342,0.009868383407592773,
dynamodb,Read,80.03246593475342,0.0039014816284179688,
dynamodb,Read,80.03246593475342,0.003793478012084961,
dynamodb,Read,80.03246593475342,0.012358903884887695,
dynamodb,Read,80.03246593475342,0.003966331481933594,
dynamodb,Read,80.03246593475342,0.004116058349609375,
dynamodb,Write,80.03246593475342,0.011804342269897461,
dynamodb,Read,80.03246593475342,0.003006458282470703,
dynamodb,Read,80.03246593475342,0.0038416385650634766,
dynamodb,Write,80.03246593475342,0.017783403396606445,
dynamodb,Read,80.03246593475342,0.003983497619628906,
dynamodb,Read,80.03246593475342,0.011417150497436523,
dynamodb,Read,80.03246593475342,0.004744052886962891,
dynamodb,Read,80.03246593475342,0.003710508346557617,
dynamodb,Read,85.03766679763794,0.004065275192260742,
dynamodb,Write,85.03766679763794,0.005363941192626953,
dynamodb,Read,85.03766679763794,0.003068208694458008,
dynamodb,Read,85.03766679763794,0.0035593509674072266,
dynamodb,Write,85.03766679763794,0.0038149356842041016,
dynamodb,Read,85.03766679763794,0.009927749633789062,
dynamodb,Read,85.03766679763794,0.0036818981170654297,
dynamodb,Write,85.03766679763794,0.005354166030883789,
dynamodb,Read,85.03766679763794,0.010979890823364258,
dynamodb,Read,85.03766679763794,0.004092216491699219,
dynamodb,Read,85.03766679763794,0.0027523040771484375,
dynamodb,Read,85.03766679763794,0.013322114944458008,
dynamodb,Read,85.03766679763794,0.003263711929321289,
dynamodb,Read,85.03766679763794,0.00396275520324707,
dynamodb,Read,85.03766679763794,0.012633800506591797,
dynamodb,Read,85.03766679763794,0.0033800601959228516,
dynamodb,Read,85.03766679763794,0.003924131393432617,
dynamodb,Read,85.03766679763794,0.012691497802734375,
dynamodb,Write,85.03766679763794,0.005648612976074219,
dynamodb,Read,85.03766679763794,0.0031235218048095703,
dynamodb,Read,90.04282283782959,0.0032901763916015625,
dynamodb,Write,90.04282283782959,0.0044023990631103516,
