5005,0.01315448,2048,ECS
5005,0.012958816,2048,ECS
5005,0.01325999,2048,ECS
5005,0.013344024,2048,ECS
5005,0.013428559,2048,ECS
5005,0.014179691,2048,ECS
5005,0.013153453,2048,ECS
5005,0.012991371,2048,ECS
5005,0.013200671,2048,ECS
5005,0.013112531,2048,ECS
5005,0.013673886,2048,ECS
5005,0.012986618,2048,ECS
5005,0.0134729,2048,ECS
5005,0.013049737,2048,ECS
5005,0.013219205,2048,ECS
5005,0.013114173,2048,ECS
5005,0.013035979,2048,ECS
5005,0.013214333,2048,ECS
5005,0.013093392,2048,ECS
5005,0.013967993,2048,ECS
5005,0.013243811,2048,ECS
5005,0.013141394,2048,ECS
5005,0.013360474,2048,ECS
5005,0.013181318,2048,ECS
5005,0.013198076,2048,ECS
5005,0.013061329,2048,ECS
5005,0.013058855,2048,ECS
5005,0.013067432,2048,ECS
5005,0.013071881,2048,ECS
5005,0.013261203,2048,ECS
5005,0.013163673,2048,ECS
5005,0.01309733,2048,ECS
10010,0.013417248,2048,ECS
10010,0.020638515,2048,ECS
10010,0.013120779,2048,ECS
10010,0.013049039,2048,ECS
10010,0.013324743,2048,ECS
10010,0.013079973,2048,ECS
10010,0.013145175,2048,ECS
10010,0.013252959,2048,ECS
10010,0.013182292,2048,ECS
10010,0.013045316,2048,ECS
10010,0.013253175,2048,ECS
10010,0.013080062,2048,ECS
10010,0.013148347,2048,ECS
10010,0.01305875,2048,ECS
10010,0.013473885,2048,ECS
10010,0.013038003,2048,ECS
10010,0.013185179,2048,ECS
10010,0.013098489,2048,ECS
10010,0.013139035,2048,ECS
10010,0.013390922,2048,ECS
10010,0.013110262,2048,ECS
10010,0.01211052,2048,ECS
10010,0.013396555,2048,ECS
10010,0.013219463,2048,ECS
10010,0.013106305,2048,ECS
10010,0.013118915,2048,ECS
10010,0.013132301,2048,ECS
10010,0.013196953,2048,ECS
10010,0.014152961,2048,ECS
10010,0.01324238,2048,ECS
10010,0.013236359,2048,ECS
10010,0.013005764,2048,ECS
10010,0.013248179,2048,ECS
10010,0.013383468,2048,ECS
10010,0.013617714,2048,ECS
10010,0.013185153,2048,ECS
10010,0.013119969,2048,ECS
10010,0.013235953,2048,ECS
10010,0.012294087,2048,ECS
10010,0.013170211,2048,ECS
10010,0.013395082,2048,ECS
10010,0.013212402,2048,ECS
10010,0.013182625,2048,ECS
10010,0.013039971,2048,ECS
10010,0.013090061,2048,ECS
10010,0.01311063,2048,ECS
10010,0.013124231,2048,ECS
10010,0.013187788,2048,ECS
10010,0.013132028,2048,ECS
10010,0.01306916,2048,ECS
15014,0.013374998,2048,ECS
15014,0.013159868,2048,ECS
15014,0.013239497,2048,ECS
15014,0.01297762,2048,ECS
15014,0.013010401,2048,ECS
15014,0.012940299,2048,ECS
15014,0.013136873,2048,ECS
15014,0.013271843,2048,ECS
15014,0.013317105,2048,ECS
15014,0.013366312,2048,ECS
15014,0.013319511,2048,ECS
15014,0.013147974,2048,ECS
15014,0.013183014,2048,ECS
15014,0.013183781,2048,ECS
15014,0.013315865,2048,ECS
15014,0.013365966,2048,ECS
15014,0.013211671,2048,ECS
15014,0.013141867,2048,ECS
15014,0.013045642,2048,ECS
15014,0.013356094,2048,ECS
15014,0.013366632,2048,ECS
15014,0.013345157,2048,ECS
15014,0.013455216,2048,ECS
15014,0.014654901,2048,ECS
15014,0.013441917,2048,ECS
15014,0.013111299,2048,ECS
15014,0.013369645,2048,ECS
15014,0.013404747,2048,ECS
15014,0.013112496,2048,ECS
15014,0.013236782,2048,ECS
15014,0.014047395,2048,ECS
15014,0.013424564,2048,ECS
15014,0.013398697,2048,ECS
15014,0.01335748,2048,ECS
15014,0.013423163,2048,ECS
15014,0.013151519,2048,ECS
15014,0.013073863,2048,ECS
15014,0.013235661,2048,ECS
15014,0.013157114,2048,ECS
15014,0.013244191,2048,ECS
15014,0.013681415,2048,ECS
15014,0.013588366,2048,ECS
15014,0.013214678,2048,ECS
15014,0.013230567,2048,ECS
15014,0.013095641,2048,ECS
15014,0.013381142,2048,ECS
15014,0.013367712,2048,ECS
15014,0.013302062,2048,ECS
15014,0.013133594,2048,ECS
15014,0.013264208,2048,ECS
20019,0.01325734,2048,ECS
20019,0.028216767,2048,ECS
20019,0.012998083,2048,ECS
20019,0.013027188,2048,ECS
20019,0.013348986,2048,ECS
20019,0.013232551,2048,ECS
20019,0.013382176,2048,ECS
20019,0.013665031,2048,ECS
20019,0.013287121,2048,ECS
20019,0.013606156,2048,ECS
20019,0.01313999,2048,ECS
20019,0.013245952,2048,ECS
20019,0.01311888,2048,ECS
20019,0.013133911,2048,ECS
20019,0.013152857,2048,ECS
20019,0.013152478,2048,ECS
20019,0.013720352,2048,ECS
20019,0.013270164,2048,ECS
20019,0.013069817,2048,ECS
20019,0.013634917,2048,ECS
20019,0.013428523,2048,ECS
20019,0.013109551,2048,ECS
20019,0.01308922,2048,ECS
20019,0.013405191,2048,ECS
20019,0.013147762,2048,ECS
20019,0.013244651,2048,ECS
20019,0.013179913,2048,ECS
20019,0.013046835,2048,ECS
20019,0.013021974,2048,ECS
20019,0.013285742,2048,ECS
20019,0.013288852,2048,ECS
20019,0.013202292,2048,ECS
20019,0.013249323,2048,ECS
20019,0.013159478,2048,ECS
20019,0.013269088,2048,ECS
20019,0.013190842,2048,ECS
20019,0.013154138,2048,ECS
20019,0.013174233,2048,ECS
20019,0.013086012,2048,ECS
20019,0.012934637,2048,ECS
20019,0.013248779,2048,ECS
20019,0.013058085,2048,ECS
20019,0.013121234,2048,ECS
20019,0.013247271,2048,ECS
20019,0.01295628,2048,ECS
20019,0.013049906,2048,ECS
20019,0.013034163,2048,ECS
20019,0.013257004,2048,ECS
20019,0.013422124,2048,ECS
20019,0.013071682,2048,ECS
25021,0.013717066,2048,ECS
25021,0.013112589,2048,ECS
25021,0.013357337,2048,ECS
25021,0.012099009,2048,ECS
25021,0.013135675,2048,ECS
25021,0.01330785,2048,ECS
25021,0.013151433,2048,ECS
25021,0.01313253,2048,ECS
25021,0.013152922,2048,ECS
25021,0.01338698,2048,ECS
25021,0.013316756,2048,ECS
25021,0.013210872,2048,ECS
25021,0.013281651,2048,ECS
25021,0.013154303,2048,ECS
25021,0.013559372,2048,ECS
25021,0.013223362,2048,ECS
25021,0.013152495,2048,ECS
25021,0.013621933,2048,ECS
25021,0.013267862,2048,ECS
25021,0.013121208,2048,ECS
25021,0.013234122,2048,ECS
25021,0.013802287,2048,ECS
25021,0.015725971,2048,ECS
25021,0.013200387,2048,ECS
25021,0.013849594,2048,ECS
25021,0.015878104,2048,ECS
25021,0.013150107,2048,ECS
25021,0.01330198,2048,ECS
25021,0.013518458,2048,ECS
25021,0.014346714,2048,ECS
25021,0.013307706,2048,ECS
25021,0.013166749,2048,ECS
25021,0.013053984,2048,ECS
25021,0.013181814,2048,ECS
25021,0.012900667,2048,ECS
25021,0.013055477,2048,ECS
25021,0.013384119,2048,ECS
25021,0.014727201,2048,ECS
25021,0.013011481,2048,ECS
25021,0.013116663,2048,ECS
25021,0.013250076,2048,ECS
25021,0.013233701,2048,ECS
25021,0.013355754,2048,ECS
25021,0.013062006,2048,ECS
25021,0.013161679,2048,ECS
25021,0.013139901,2048,ECS
25021,0.013467568,2048,ECS
25021,0.01330348,2048,ECS
25021,0.013276031,2048,ECS
25021,0.013197375,2048,ECS
30023,0.013185379,2048,ECS
30023,0.021282073,2048,ECS
30023,0.013044938,2048,ECS
30023,0.013153535,2048,ECS
30023,0.013004882,2048,ECS
30023,0.013058266,2048,ECS
30023,0.013055745,2048,ECS
30023,0.013170708,2048,ECS
30023,0.013433876,2048,ECS
30023,0.014908698,2048,ECS
30023,0.013238388,2048,ECS
30023,0.01340706,2048,ECS
30023,0.013099487,2048,ECS
30023,0.013149742,2048,ECS
30023,0.01309281,2048,ECS
30023,0.0132062,2048,ECS
30023,0.013135038,2048,ECS
30023,0.013274843,2048,ECS
30023,0.013346145,2048,ECS
30023,0.013382671,2048,ECS
30023,0.013336691,2048,ECS
30023,0.013142365,2048,ECS
30023,0.01310008,2048,ECS
30023,0.013127152,2048,ECS
30023,0.013163858,2048,ECS
30023,0.013111126,2048,ECS
30023,0.013240774,2048,ECS
30023,0.014431233,2048,ECS
30023,0.014720914,2048,ECS
30023,0.013108122,2048,ECS
30023,0.013142113,2048,ECS
30023,0.013351911,2048,ECS
30023,0.013768711,2048,ECS
30023,0.013112211,2048,ECS
30023,0.013290107,2048,ECS
30023,0.013004009,2048,ECS
30023,0.013161692,2048,ECS
30023,0.013099615,2048,ECS
30023,0.012998683,2048,ECS
30023,0.013169036,2048,ECS
30023,0.013151752,2048,ECS
30023,0.015649478,2048,ECS
30023,0.013249341,2048,ECS
30023,0.013092528,2048,ECS
30023,0.01307694,2048,ECS
30023,0.013117997,2048,ECS
30023,0.013345408,2048,ECS
30023,0.013134335,2048,ECS
30023,0.013168184,2048,ECS
30023,0.013359399,2048,ECS
35029,0.013547747,2048,ECS
35029,0.013067495,2048,ECS
35029,0.012951083,2048,ECS
35029,0.013177995,2048,ECS
35029,0.013124751,2048,ECS
35029,0.012968384,2048,ECS
35029,0.013126666,2048,ECS
35029,0.013052235,2048,ECS
35029,0.012134707,2048,ECS
35029,0.012965658,2048,ECS
35029,0.013375803,2048,ECS
35029,0.012998039,2048,ECS
35029,0.012989135,2048,ECS
35029,0.012941968,2048,ECS
35029,0.013117238,2048,ECS
35029,0.013090627,2048,ECS
35029,0.012987285,2048,ECS
35029,0.012998935,2048,ECS
35029,0.012931939,2048,ECS
35029,0.012913838,2048,ECS
35029,0.013352029,2048,ECS
35029,0.012893821,2048,ECS
35029,0.013830724,2048,ECS
35029,0.013074847,2048,ECS
35029,0.013039472,2048,ECS
35029,0.013042979,2048,ECS
35029,0.013109727,2048,ECS
35029,0.013180836,2048,ECS
35029,0.01313261,2048,ECS
35029,0.013116717,2048,ECS
35029,0.013308807,2048,ECS
35029,0.013107155,2048,ECS
35029,0.013114417,2048,ECS
35029,0.013037409,2048,ECS
35029,0.013092752,2048,ECS
35029,0.013179115,2048,ECS
35029,0.01318633,2048,ECS
35029,0.013174934,2048,ECS
35029,0.013214149,2048,ECS
35029,0.012210529,2048,ECS
35029,0.013507524,2048,ECS
35029,0.013631662,2048,ECS
35029,0.013972268,2048,ECS
35029,0.013072784,2048,ECS
35029,0.013181167,2048,ECS
35029,0.013041089,2048,ECS
35029,0.013313505,2048,ECS
35029,0.013365767,2048,ECS
35029,0.013104044,2048,ECS
35029,0.013102861,2048,ECS
40034,0.013227157,2048,ECS
40034,0.027141176,2048,ECS
40034,0.013072565,2048,ECS
40034,0.013037219,2048,ECS
40034,0.013183914,2048,ECS
40034,0.012980055,2048,ECS
40034,0.013276775,2048,ECS
40034,0.013021468,2048,ECS
40034,0.013280887,2048,ECS
40034,0.013281925,2048,ECS
40034,0.013307113,2048,ECS
40034,0.013199461,2048,ECS
40034,0.013088401,2048,ECS
40034,0.012160918,2048,ECS
40034,0.012130093,2048,ECS
40034,0.013073876,2048,ECS
40034,0.013060394,2048,ECS
40034,0.013057175,2048,ECS
40034,0.013250092,2048,ECS
40034,0.013041306,2048,ECS
40034,0.013323752,2048,ECS
40034,0.013068557,2048,ECS
40034,0.012993764,2048,ECS
40034,0.012934778,2048,ECS
40034,0.013074928,2048,ECS
40034,0.013352481,2048,ECS
40034,0.01343298,2048,ECS
40034,0.013115225,2048,ECS
40034,0.013158127,2048,ECS
40034,0.01324138,2048,ECS
40034,0.013380457,2048,ECS
40034,0.013084912,2048,ECS
40034,0.013083488,2048,ECS
40034,0.013077451,2048,ECS
40034,0.013063188,2048,ECS
40034,0.01307507,2048,ECS
40034,0.013121291,2048,ECS
40034,0.013163874,2048,ECS
40034,0.013170882,2048,ECS
40034,0.013115435,2048,ECS
40034,0.013318308,2048,ECS
40034,0.013323081,2048,ECS
40034,0.013184243,2048,ECS
40034,0.013172756,2048,ECS
40034,0.013150449,2048,ECS
40034,0.013192548,2048,ECS
40034,0.013186237,2048,ECS
40034,0.013143802,2048,ECS
40034,0.013474701,2048,ECS
40034,0.013077077,2048,ECS
45037,0.01338814,2048,ECS
45037,0.022399147,2048,ECS
45037,0.013366605,2048,ECS
45037,0.013062967,2048,ECS
45037,0.013023326,2048,ECS
45037,0.013138271,2048,ECS
45037,0.013033083,2048,ECS
45037,0.013122834,2048,ECS
45037,0.01308179,2048,ECS
45037,0.01308178,2048,ECS
45037,0.013286676,2048,ECS
45037,0.013059,2048,ECS
45037,0.013127736,2048,ECS
45037,0.013124208,2048,ECS
45037,0.013007213,2048,ECS
45037,0.012902612,2048,ECS
45037,0.013029699,2048,ECS
45037,0.013074281,2048,ECS
45037,0.01300012,2048,ECS
45037,0.013133141,2048,ECS
45037,0.013363885,2048,ECS
45037,0.013317421,2048,ECS
45037,0.014832824,2048,ECS
45037,0.013235372,2048,ECS
45037,0.013176997,2048,ECS
45037,0.013842506,2048,ECS
45037,0.013187512,2048,ECS
45037,0.014807787,2048,ECS
45037,0.014468163,2048,ECS
45037,0.016051263,2048,ECS
45037,0.013320988,2048,ECS
45037,0.013136003,2048,ECS
45037,0.013327872,2048,ECS
45037,0.0129473,2048,ECS
45037,0.015291636,2048,ECS
45037,0.013039799,2048,ECS
45037,0.013123909,2048,ECS
45037,0.013023332,2048,ECS
45037,0.013034839,2048,ECS
45037,0.013137986,2048,ECS
45037,0.013377514,2048,ECS
45037,0.013075312,2048,ECS
45037,0.013159977,2048,ECS
45037,0.013198712,2048,ECS
45037,0.013450764,2048,ECS
45037,0.013129274,2048,ECS
45037,0.013228081,2048,ECS
45037,0.013064322,2048,ECS
45037,0.014106161,2048,ECS
45037,0.013137482,2048,ECS
50039,0.013480826,2048,ECS
50039,0.02850237,2048,ECS
50039,0.013100465,2048,ECS
50039,0.013062477,2048,ECS
50039,0.013219479,2048,ECS
50039,0.013213781,2048,ECS
50039,0.013310004,2048,ECS
50039,0.013195595,2048,ECS
50039,0.013116901,2048,ECS
50039,0.013286015,2048,ECS
50039,0.013379033,2048,ECS
50039,0.013167843,2048,ECS
50039,0.013028047,2048,ECS
50039,0.013062257,2048,ECS
50039,0.013216759,2048,ECS
50039,0.013083097,2048,ECS
50039,0.013340662,2048,ECS
50039,0.013934913,2048,ECS
50039,0.014288926,2048,ECS
50039,0.013173686,2048,ECS
50039,0.013355186,2048,ECS
50039,0.013317626,2048,ECS
50039,0.013271647,2048,ECS
50039,0.013073651,2048,ECS
50039,0.014509882,2048,ECS
50039,0.012985982,2048,ECS
50039,0.013187981,2048,ECS
50039,0.013139784,2048,ECS
50039,0.015982148,2048,ECS
50039,0.014455979,2048,ECS
50039,0.012596831,2048,ECS
50039,0.013166802,2048,ECS
50039,0.013195423,2048,ECS
50039,0.013133458,2048,ECS
50039,0.013129952,2048,ECS
50039,0.013158475,2048,ECS
50039,0.013309244,2048,ECS
50039,0.013281342,2048,ECS
50039,0.013291096,2048,ECS
50039,0.013034738,2048,ECS
50039,0.013352158,2048,ECS
50039,0.013211433,2048,ECS
50039,0.013317937,2048,ECS
50039,0.013119536,2048,ECS
50039,0.013154028,2048,ECS
50039,0.013185239,2048,ECS
50039,0.014523703,2048,ECS
50039,0.013461838,2048,ECS
50039,0.01331544,2048,ECS
50039,0.014711566,2048,ECS
55041,0.01343339,2048,ECS
55041,0.013111225,2048,ECS
55041,0.013264023,2048,ECS
55041,0.013522086,2048,ECS
55041,0.013311382,2048,ECS
55041,0.013302171,2048,ECS
55041,0.013309249,2048,ECS
55041,0.012166665,2048,ECS
55041,0.013121126,2048,ECS
55041,0.013231899,2048,ECS
55041,0.013844154,2048,ECS
55041,0.013297601,2048,ECS
55041,0.013688946,2048,ECS
55041,0.013318471,2048,ECS
55041,0.013131907,2048,ECS
55041,0.013358652,2048,ECS
55041,0.013306508,2048,ECS
55041,0.015230386,2048,ECS
55041,0.013180245,2048,ECS
55041,0.013309434,2048,ECS
55041,0.013672062,2048,ECS
55041,0.013470923,2048,ECS
55041,0.013090995,2048,ECS
55041,0.013325535,2048,ECS
55041,0.013128219,2048,ECS
55041,0.013181187,2048,ECS
55041,0.013114168,2048,ECS
55041,0.013300084,2048,ECS
55041,0.013315528,2048,ECS
55041,0.013142751,2048,ECS
55041,0.013472356,2048,ECS
55041,0.013196753,2048,ECS
55041,0.013090648,2048,ECS
55041,0.013102005,2048,ECS
55041,0.013058906,2048,ECS
55041,0.013070606,2048,ECS
55041,0.013128877,2048,ECS
55041,0.013161181,2048,ECS
55041,0.01319321,2048,ECS
55041,0.013360976,2048,ECS
55041,0.013436118,2048,ECS
55041,0.013624565,2048,ECS
55041,0.013498894,2048,ECS
55041,0.013254562,2048,ECS
55041,0.013332667,2048,ECS
55041,0.013166827,2048,ECS
55041,0.013128725,2048,ECS
55041,0.01315342,2048,ECS
55041,0.013132041,2048,ECS
55041,0.013015851,2048,ECS
60042,0.013543537,2048,ECS
60042,0.027602625,2048,ECS
60042,0.013236176,2048,ECS
60042,0.013269114,2048,ECS
60042,0.01314413,2048,ECS
60042,0.013284705,2048,ECS
60042,0.013237713,2048,ECS
60042,0.013212971,2048,ECS
60042,0.01312186,2048,ECS
60042,0.01315874,2048,ECS
60042,0.01338455,2048,ECS
60042,0.013135742,2048,ECS
60042,0.013187217,2048,ECS
60042,0.013106684,2048,ECS
60042,0.013030125,2048,ECS
60042,0.013334596,2048,ECS
60042,0.013173562,2048,ECS
60042,0.013130855,2048,ECS
60042,0.013246194,2048,ECS
60042,0.014335051,2048,ECS
60042,0.013214691,2048,ECS
60042,0.013028177,2048,ECS
60042,0.013209352,2048,ECS
60042,0.013215384,2048,ECS
60042,0.013273297,2048,ECS
60042,0.013306091,2048,ECS
60042,0.013210231,2048,ECS
60042,0.013295624,2048,ECS
60042,0.01298347,2048,ECS
60042,0.013667541,2048,ECS
60042,0.013284564,2048,ECS
60042,0.013095394,2048,ECS
60042,0.01306832,2048,ECS
60042,0.013158311,2048,ECS
60042,0.013673354,2048,ECS
60042,0.013151223,2048,ECS
60042,0.013532342,2048,ECS
60042,0.013552426,2048,ECS
60042,0.013343224,2048,ECS
60042,0.012236519,2048,ECS
60042,0.013235174,2048,ECS
60042,0.013221452,2048,ECS
60042,0.013236925,2048,ECS
60042,0.014314412,2048,ECS
60042,0.012990593,2048,ECS
60042,0.013184662,2048,ECS
60042,0.01312394,2048,ECS
60042,0.013270858,2048,ECS
60042,0.013163121,2048,ECS
60042,0.013126829,2048,ECS
65044,0.013423923,2048,ECS
65044,0.012999463,2048,ECS
65044,0.013003445,2048,ECS
65044,0.01469036,2048,ECS
65044,0.013067274,2048,ECS
65044,0.013219024,2048,ECS
65044,0.013255966,2048,ECS
65044,0.01317044,2048,ECS
65044,0.013208654,2048,ECS
65044,0.013183968,2048,ECS
65044,0.013351467,2048,ECS
65044,0.013226916,2048,ECS
65044,0.013125328,2048,ECS
65044,0.013120203,2048,ECS
65044,0.013172908,2048,ECS
65044,0.013279216,2048,ECS
65044,0.01338442,2048,ECS
65044,0.013571393,2048,ECS
65044,0.013052084,2048,ECS
65044,0.013096981,2048,ECS
65044,0.013701184,2048,ECS
65044,0.013146551,2048,ECS
65044,0.013234217,2048,ECS
65044,0.013129801,2048,ECS
65044,0.013249879,2048,ECS
65044,0.013280072,2048,ECS
65044,0.013348735,2048,ECS
65044,0.013184616,2048,ECS
65044,0.013462654,2048,ECS
65044,0.013165665,2048,ECS
65044,0.013290912,2048,ECS
65044,0.013152928,2048,ECS
65044,0.013021288,2048,ECS
65044,0.013514347,2048,ECS
65044,0.013159044,2048,ECS
65044,0.013152587,2048,ECS
65044,0.013120818,2048,ECS
65044,0.013227027,2048,ECS
65044,0.01312036,2048,ECS
65044,0.013167503,2048,ECS
65044,0.013196196,2048,ECS
65044,0.013099569,2048,ECS
65044,0.013058397,2048,ECS
65044,0.01347588,2048,ECS
65044,0.013364042,2048,ECS
65044,0.013064766,2048,ECS
65044,0.015337364,2048,ECS
65044,0.013536961,2048,ECS
65044,0.013174865,2048,ECS
65044,0.013201045,2048,ECS
70049,0.01338786,2048,ECS
70049,0.028356547,2048,ECS
70049,0.012912912,2048,ECS
70049,0.013169758,2048,ECS
70049,0.013187605,2048,ECS
70049,0.013034021,2048,ECS
70049,0.013220601,2048,ECS
70049,0.013029643,2048,ECS
70049,0.013053367,2048,ECS
70049,0.013108537,2048,ECS
70049,0.013232983,2048,ECS
70049,0.013072206,2048,ECS
70049,0.013269441,2048,ECS
70049,0.013404598,2048,ECS
70049,0.012987622,2048,ECS
70049,0.01312486,2048,ECS
70049,0.013053173,2048,ECS
70049,0.013126817,2048,ECS
70049,0.013260293,2048,ECS
70049,0.013158986,2048,ECS
70049,0.013321306,2048,ECS
70049,0.013093317,2048,ECS
70049,0.013115689,2048,ECS
70049,0.013029827,2048,ECS
70049,0.01304056,2048,ECS
70049,0.013148861,2048,ECS
70049,0.013041281,2048,ECS
70049,0.013283017,2048,ECS
70049,0.01299841,2048,ECS
70049,0.012992541,2048,ECS
70049,0.01343386,2048,ECS
70049,0.013111746,2048,ECS
70049,0.013133652,2048,ECS
70049,0.013117848,2048,ECS
70049,0.013093164,2048,ECS
70049,0.013169234,2048,ECS
70049,0.013239591,2048,ECS
70049,0.013334373,2048,ECS
70049,0.012035189,2048,ECS
70049,0.012099153,2048,ECS
70049,0.013540141,2048,ECS
70049,0.013166226,2048,ECS
70049,0.012973556,2048,ECS
70049,0.012952691,2048,ECS
70049,0.01309217,2048,ECS
70049,0.014090534,2048,ECS
70049,0.013128018,2048,ECS
70049,0.013023181,2048,ECS
70049,0.013009987,2048,ECS
70049,0.012975586,2048,ECS
75054,0.013277353,2048,ECS
75054,0.013071265,2048,ECS
75054,0.01328148,2048,ECS
75054,0.012984858,2048,ECS
75054,0.0130443,2048,ECS
75054,0.013046092,2048,ECS
75054,0.013311796,2048,ECS
75054,0.013198654,2048,ECS
75054,0.013154682,2048,ECS
75054,0.013274318,2048,ECS
75054,0.013423618,2048,ECS
75054,0.013059275,2048,ECS
75054,0.013085009,2048,ECS
75054,0.017860994,2048,ECS
75054,0.01318609,2048,ECS
75054,0.013148365,2048,ECS
75054,0.013116436,2048,ECS
75054,0.013210978,2048,ECS
75054,0.013116965,2048,ECS
75054,0.013044477,2048,ECS
75054,0.013500473,2048,ECS
75054,0.013505379,2048,ECS
75054,0.013000459,2048,ECS
75054,0.013006465,2048,ECS
75054,0.013041001,2048,ECS
75054,0.013193429,2048,ECS
75054,0.013027657,2048,ECS
75054,0.013030379,2048,ECS
75054,0.01344205,2048,ECS
75054,0.01307374,2048,ECS
75054,0.013298566,2048,ECS
75054,0.013077382,2048,ECS
75054,0.013565872,2048,ECS
75054,0.013138828,2048,ECS
75054,0.013177916,2048,ECS
75054,0.014255655,2048,ECS
75054,0.013071659,2048,ECS
75054,0.012226873,2048,ECS
75054,0.013324846,2048,ECS
75054,0.01307983,2048,ECS
75054,0.017554502,2048,ECS
75054,0.013043891,2048,ECS
75054,0.013142237,2048,ECS
75054,0.013215888,2048,ECS
75054,0.013101424,2048,ECS
75054,0.014043741,2048,ECS
75054,0.013609664,2048,ECS
75054,0.013187498,2048,ECS
75054,0.013171162,2048,ECS
75054,0.013688825,2048,ECS
80055,0.013206444,2048,ECS
80055,0.021630553,2048,ECS
80055,0.013116202,2048,ECS
80055,0.012974434,2048,ECS
80055,0.013070405,2048,ECS
80055,0.013006194,2048,ECS
80055,0.013076785,2048,ECS
80055,0.013034315,2048,ECS
80055,0.013096686,2048,ECS
80055,0.01314308,2048,ECS
80055,0.013290022,2048,ECS
80055,0.013341649,2048,ECS
80055,0.013290702,2048,ECS
80055,0.013100211,2048,ECS
80055,0.013130418,2048,ECS
80055,0.013239028,2048,ECS
80055,0.013009849,2048,ECS
80055,0.012270657,2048,ECS
80055,0.013078442,2048,ECS
80055,0.0133188,2048,ECS
80055,0.013377706,2048,ECS
80055,0.013205827,2048,ECS
80055,0.013143047,2048,ECS
80055,0.013154387,2048,ECS
80055,0.013241464,2048,ECS
80055,0.013061259,2048,ECS
80055,0.013044474,2048,ECS
80055,0.012908589,2048,ECS
80055,0.014413744,2048,ECS
80055,0.013113237,2048,ECS
80055,0.013172513,2048,ECS
80055,0.013229362,2048,ECS
80055,0.014490985,2048,ECS
80055,0.013406272,2048,ECS
80055,0.013431379,2048,ECS
80055,0.013298346,2048,ECS
80055,0.012182958,2048,ECS
80055,0.013026984,2048,ECS
80055,0.013067321,2048,ECS
80055,0.013124241,2048,ECS
80055,0.013255634,2048,ECS
80055,0.01307582,2048,ECS
80055,0.012995578,2048,ECS
80055,0.01322362,2048,ECS
80055,0.013156331,2048,ECS
80055,0.013059283,2048,ECS
80055,0.013162388,2048,ECS
80055,0.013123025,2048,ECS
80055,0.013114409,2048,ECS
80055,0.013117111,2048,ECS
85056,0.013492964,2048,ECS
85056,0.013138377,2048,ECS
85056,0.013037295,2048,ECS
85056,0.013009397,2048,ECS
85056,0.013152596,2048,ECS
85056,0.012720339,2048,ECS
85056,0.013232316,2048,ECS
85056,0.014773137,2048,ECS
85056,0.013235948,2048,ECS
85056,0.013114994,2048,ECS
85056,0.013466189,2048,ECS
85056,0.013547884,2048,ECS
85056,0.012551356,2048,ECS
85056,0.013162236,2048,ECS
85056,0.013095558,2048,ECS
85056,0.013157616,2048,ECS
85056,0.013173879,2048,ECS
85056,0.012264104,2048,ECS
85056,0.013157684,2048,ECS
85056,0.013171535,2048,ECS
85056,0.013318373,2048,ECS
85056,0.013073023,2048,ECS
85056,0.01339018,2048,ECS
85056,0.013450924,2048,ECS
85056,0.012222031,2048,ECS
85056,0.013328737,2048,ECS
85056,0.013186395,2048,ECS
85056,0.013071989,2048,ECS
