15009,0.012714171,2048,ECS
15009,0.013177603,2048,ECS
15009,0.012543633,2048,ECS
15009,0.012903676,2048,ECS
15009,0.012934591,2048,ECS
15009,0.013261979,2048,ECS
15009,0.012740016,2048,ECS
15009,0.013184856,2048,ECS
15009,0.012597572,2048,ECS
15009,0.012714315,2048,ECS
15009,0.016632024,2048,ECS
15009,0.013439294,2048,ECS
15009,0.012611214,2048,ECS
15009,0.013173668,2048,ECS
15009,0.012665938,2048,ECS
15009,0.012798918,2048,ECS
15009,0.012285669,2048,ECS
15009,0.014531791,2048,ECS
15009,0.012674006,2048,ECS
15009,0.015122196,2048,ECS
15009,0.012609482,2048,ECS
15009,0.012831132,2048,ECS
15009,0.011890281,2048,ECS
15009,0.013182991,2048,ECS
15009,0.012662314,2048,ECS
15009,0.013431328,2048,ECS
15009,0.012493229,2048,ECS
15009,0.012661031,2048,ECS
15009,0.013993505,2048,ECS
15009,0.013126277,2048,ECS
15009,0.012518664,2048,ECS
15009,0.014377498,2048,ECS
15009,0.012425049,2048,ECS
15009,0.012887333,2048,ECS
15009,0.013058621,2048,ECS
15009,0.013413747,2048,ECS
15009,0.012921204,2048,ECS
15009,0.013276393,2048,ECS
15009,0.014300904,2048,ECS
15009,0.013470939,2048,ECS
15009,0.012981714,2048,ECS
15009,0.013455829,2048,ECS
15009,0.012921948,2048,ECS
15009,0.015922778,2048,ECS
20012,0.012463565,2048,ECS
20012,0.038255841,1769,Lambda
20012,0.025518808,1769,Lambda
20012,0.02383093,1769,Lambda
20012,0.023585907,1769,Lambda
20012,0.025140243,1769,Lambda
20012,0.012566268,2048,ECS
20012,0.023792519,1769,Lambda
20012,0.024060096,1769,Lambda
20012,0.025082615,1769,Lambda
20012,0.024539252,1769,Lambda
20012,0.02519865,1769,Lambda
20012,0.012702918,2048,ECS
20012,0.026254484,1769,Lambda
20012,0.023935975,1769,Lambda
20012,0.023467164,1769,Lambda
20012,0.023521424,1769,Lambda
20012,0.025241663,1769,Lambda
20012,0.012503689,2048,ECS
20012,0.025460892,1769,Lambda
20012,0.02540236,1769,Lambda
20012,0.024508758,1769,Lambda
20012,0.026553628,1769,Lambda
20012,0.023970722,1769,Lambda
20012,0.012516801,2048,ECS
20012,0.024009125,1769,Lambda
20012,0.024044135,1769,Lambda
20012,0.025152338,1769,Lambda
20012,0.023319073,1769,Lambda
20012,0.024850062,1769,Lambda
20012,0.012745402,2048,ECS
20012,0.023523077,1769,Lambda
20012,0.023723182,1769,Lambda
20012,0.026958044,1769,Lambda
20012,0.028471842,1769,Lambda
20012,0.024121485,1769,Lambda
20012,0.012550918,2048,ECS
20012,0.024083491,1769,Lambda
20012,0.024314549,1769,Lambda
20012,0.024715391,1769,Lambda
20012,0.023876628,1769,Lambda
20012,0.024043358,1769,Lambda
20012,0.013361009,2048,ECS
20012,0.024241267,1769,Lambda
20012,0.023759446,1769,Lambda
20012,0.025226001,1769,Lambda
20012,0.024051964,1769,Lambda
20012,0.024840933,1769,Lambda
20012,0.012708858,2048,ECS
20012,0.030139379,1769,Lambda
25015,0.022882041,1769,Lambda
25015,0.02380249,1769,Lambda
25015,0.023775211,1769,Lambda
25015,0.024839258,1769,Lambda
25015,0.012638054,2048,ECS
25015,0.023456844,1769,Lambda
25015,0.026956523,1769,Lambda
25015,0.024683965,1769,Lambda
25015,0.026480757,1769,Lambda
25015,0.023804856,1769,Lambda
25015,0.012873883,2048,ECS
25015,0.023529888,1769,Lambda
25015,0.025485549,1769,Lambda
25015,0.024293872,1769,Lambda
25015,0.023660245,1769,Lambda
25015,0.025557019,1769,Lambda
25015,0.012674028,2048,ECS
25015,0.023335582,1769,Lambda
25015,0.025108201,1769,Lambda
25015,0.02492763,1769,Lambda
25015,0.022906361,1769,Lambda
25015,0.024904637,1769,Lambda
25015,0.01269956,2048,ECS
25015,0.023741555,1769,Lambda
25015,0.024855243,1769,Lambda
25015,0.024204325,1769,Lambda
25015,0.024559419,1769,Lambda
25015,0.02447312,1769,Lambda
25015,0.012857933,2048,ECS
25015,0.024860828,1769,Lambda
25015,0.023880343,1769,Lambda
25015,0.025349814,1769,Lambda
25015,0.024600135,1769,Lambda
25015,0.025177658,1769,Lambda
25015,0.012732127,2048,ECS
25015,0.023870497,1769,Lambda
25015,0.02548762,1769,Lambda
25015,0.031190517,1769,Lambda
25015,0.024077834,1769,Lambda
25015,0.024850505,1769,Lambda
25015,0.012608985,2048,ECS
25015,0.024766587,1769,Lambda
25015,0.024908862,1769,Lambda
25015,0.024117304,1769,Lambda
25015,0.024995143,1769,Lambda
25015,0.026352857,1769,Lambda
25015,0.012760293,2048,ECS
25015,0.023391736,1769,Lambda
25015,0.023402099,1769,Lambda
25015,0.024885754,1769,Lambda
30018,0.035687514,1769,Lambda
30018,0.067451762,1769,Lambda
30018,0.012622982,2048,ECS
30018,0.034474882,1769,Lambda
30018,0.035536894,1769,Lambda
30018,0.036495457,1769,Lambda
30018,0.038654877,1769,Lambda
30018,0.013007728,2048,ECS
30018,0.035956662,1769,Lambda
30018,0.034618881,1769,Lambda
30018,0.037969602,1769,Lambda
30018,0.036258933,1769,Lambda
30018,0.016102402,2048,ECS
30018,0.035864703,1769,Lambda
30018,0.038260113,1769,Lambda
30018,0.035340173,1769,Lambda
30018,0.035121534,1769,Lambda
30018,0.012612212,2048,ECS
30018,0.036997233,1769,Lambda
30018,0.034014945,1769,Lambda
30018,0.036563975,1769,Lambda
30018,0.034504913,1769,Lambda
30018,0.012690287,2048,ECS
30018,0.035168715,1769,Lambda
30018,0.035203088,1769,Lambda
30018,0.039731253,1769,Lambda
30018,0.036905888,1769,Lambda
30018,0.013142133,2048,ECS
30018,0.035915743,1769,Lambda
30018,0.034808348,1769,Lambda
30018,0.034425282,1769,Lambda
30018,0.036678948,1769,Lambda
30018,0.012691344,2048,ECS
30018,0.034509263,1769,Lambda
30018,0.034426076,1769,Lambda
30018,0.035691945,1769,Lambda
30018,0.035481082,1769,Lambda
30018,0.012790873,2048,ECS
30018,0.038004487,1769,Lambda
30018,0.035155395,1769,Lambda
30018,0.035645806,1769,Lambda
30018,0.036034762,1769,Lambda
30018,0.012751679,2048,ECS
30018,0.034886446,1769,Lambda
30018,0.036369447,1769,Lambda
30018,0.035501666,1769,Lambda
30018,0.036340771,1769,Lambda
30018,0.013201473,2048,ECS
30018,0.035384024,1769,Lambda
30018,0.034908474,1769,Lambda
35020,0.035501228,1769,Lambda
35020,0.035739467,1769,Lambda
35020,0.012651437,2048,ECS
35020,0.035102258,1769,Lambda
35020,0.035802447,1769,Lambda
35020,0.03529415,1769,Lambda
35020,0.035519023,1769,Lambda
35020,0.012642935,2048,ECS
35020,0.035219282,1769,Lambda
35020,0.034841602,1769,Lambda
35020,0.035851878,1769,Lambda
35020,0.035105565,1769,Lambda
35020,0.012740986,2048,ECS
35020,0.03503567,1769,Lambda
35020,0.034680603,1769,Lambda
35020,0.037600224,1769,Lambda
35020,0.035780387,1769,Lambda
35020,0.01265182,2048,ECS
35020,0.034374652,1769,Lambda
35020,0.036922197,1769,Lambda
35020,0.035688818,1769,Lambda
35020,0.036451001,1769,Lambda
35020,0.012844096,2048,ECS
35020,0.033680379,1769,Lambda
35020,0.034353149,1769,Lambda
35020,0.033977382,1769,Lambda
35020,0.035174341,1769,Lambda
35020,0.012612702,2048,ECS
35020,0.033914577,1769,Lambda
35020,0.034912682,1769,Lambda
35020,0.035393177,1769,Lambda
35020,0.035674493,1769,Lambda
35020,0.012607455,2048,ECS
35020,0.034311001,1769,Lambda
35020,0.035393387,1769,Lambda
35020,0.035559971,1769,Lambda
35020,0.034777799,1769,Lambda
35020,0.012894149,2048,ECS
35020,0.034126955,1769,Lambda
35020,0.035453732,1769,Lambda
35020,0.03558219,1769,Lambda
35020,0.033727497,1769,Lambda
35020,0.01262816,2048,ECS
35020,0.036226795,1769,Lambda
35020,0.035714591,1769,Lambda
35020,0.035119644,1769,Lambda
35020,0.036828967,1769,Lambda
35020,0.012667739,2048,ECS
35020,0.034449688,1769,Lambda
35020,0.034626933,1769,Lambda
40022,0.012478232,2048,ECS
40022,0.02050683,2048,ECS
40022,0.012281243,2048,ECS
40022,0.012225721,2048,ECS
40022,0.013412251,2048,ECS
40022,0.012473529,2048,ECS
40022,0.01229128,2048,ECS
40022,0.012383433,2048,ECS
40022,0.012508244,2048,ECS
40022,0.014085614,2048,ECS
40022,0.012472138,2048,ECS
40022,0.01245923,2048,ECS
40022,0.01253374,2048,ECS
40022,0.012250584,2048,ECS
40022,0.012305754,2048,ECS
40022,0.012380035,2048,ECS
40022,0.01261173,2048,ECS
40022,0.012431889,2048,ECS
40022,0.012416732,2048,ECS
40022,0.012367517,2048,ECS
40022,0.012570378,2048,ECS
40022,0.01250167,2048,ECS
40022,0.01258108,2048,ECS
40022,0.012507857,2048,ECS
40022,0.012422533,2048,ECS
40022,0.012498104,2048,ECS
40022,0.012434005,2048,ECS
40022,0.012364895,2048,ECS
40022,0.012484463,2048,ECS
40022,0.012500089,2048,ECS
40022,0.011708655,2048,ECS
40022,0.012436886,2048,ECS
40022,0.012385404,2048,ECS
40022,0.0124308,2048,ECS
40022,0.012437943,2048,ECS
40022,0.012503425,2048,ECS
40022,0.01282092,2048,ECS
40022,0.012510651,2048,ECS
40022,0.012451283,2048,ECS
40022,0.012569935,2048,ECS
40022,0.012638132,2048,ECS
40022,0.011472735,2048,ECS
40022,0.012490581,2048,ECS
40022,0.011631112,2048,ECS
40022,0.014015084,2048,ECS
40022,0.012444475,2048,ECS
40022,0.012370949,2048,ECS
40022,0.014516503,2048,ECS
40022,0.012825317,2048,ECS
40022,0.01254331,2048,ECS
45025,0.072176228,1769,Lambda
45025,0.024117782,1769,Lambda
45025,0.024425514,1769,Lambda
45025,0.027260024,1769,Lambda
45025,0.021576261,1769,Lambda
45025,0.024948791,1769,Lambda
45025,0.02527677,1769,Lambda
45025,0.024660626,1769,Lambda
45025,0.027495482,1769,Lambda
45025,0.023879555,1769,Lambda
45025,0.023338989,1769,Lambda
45025,0.023968005,1769,Lambda
45025,0.024835535,1769,Lambda
45025,0.024578793,1769,Lambda
45025,0.025317134,1769,Lambda
45025,0.022345814,1769,Lambda
45025,0.026140604,1769,Lambda
45025,0.02592954,1769,Lambda
45025,0.023717446,1769,Lambda
45025,0.022629562,1769,Lambda
45025,0.028241396,1769,Lambda
45025,0.024631987,1769,Lambda
45025,0.053731103,1769,Lambda
45025,0.026420424,1769,Lambda
45025,0.025927037,1769,Lambda
45025,0.024465587,1769,Lambda
45025,0.024827849,1769,Lambda
45025,0.024374167,1769,Lambda
45025,0.023794309,1769,Lambda
45025,0.028515305,1769,Lambda
45025,0.02511493,1769,Lambda
45025,0.026624799,1769,Lambda
45025,0.025454991,1769,Lambda
45025,0.025340255,1769,Lambda
45025,0.024036164,1769,Lambda
45025,0.023797796,1769,Lambda
45025,0.024243372,1769,Lambda
45025,0.023284157,1769,Lambda
45025,0.026511678,1769,Lambda
45025,0.024017819,1769,Lambda
45025,0.029114306,1769,Lambda
45025,0.024434362,1769,Lambda
45025,0.023744118,1769,Lambda
45025,0.02461483,1769,Lambda
45025,0.029232678,1769,Lambda
45025,0.024442469,1769,Lambda
45025,0.023217669,1769,Lambda
45025,0.024731377,1769,Lambda
45025,0.024875136,1769,Lambda
45025,0.023746779,1769,Lambda
50025,0.023280872,1769,Lambda
50025,0.033367136,1769,Lambda
50025,0.024098641,1769,Lambda
50025,0.023394579,1769,Lambda
50025,0.024385109,1769,Lambda
50025,0.023410776,1769,Lambda
50025,0.022862026,1769,Lambda
50025,0.022935534,1769,Lambda
50025,0.023822333,1769,Lambda
50025,0.026316807,1769,Lambda
50025,0.02372824,1769,Lambda
50025,0.02477301,1769,Lambda
50025,0.031070471,1769,Lambda
50025,0.024292207,1769,Lambda
50025,0.040430316,1769,Lambda
50025,0.024996547,1769,Lambda
50025,0.031446386,1769,Lambda
50025,0.023454357,1769,Lambda
50025,0.030210432,1769,Lambda
50025,0.022729574,1769,Lambda
50025,0.033454505,1769,Lambda
50025,0.023771378,1769,Lambda
50025,0.03062661,1769,Lambda
50025,0.025335451,1769,Lambda
50025,0.024815541,1769,Lambda
50025,0.023043958,1769,Lambda
50025,0.023269508,1769,Lambda
50025,0.024503747,1769,Lambda
50025,0.022949539,1769,Lambda
50025,0.025034263,1769,Lambda
50025,0.022849108,1769,Lambda
50025,0.028341897,1769,Lambda
50025,0.028798256,1769,Lambda
50025,0.02373056,1769,Lambda
50025,0.027107201,1769,Lambda
50025,0.025588811,1769,Lambda
50025,0.022401804,1769,Lambda
50025,0.024960925,1769,Lambda
50025,0.025463258,1769,Lambda
50025,0.023124616,1769,Lambda
50025,0.024801179,1769,Lambda
50025,0.022868263,1769,Lambda
50025,0.02374127,1769,Lambda
50025,0.02437535,1769,Lambda
50025,0.023452012,1769,Lambda
50025,0.022997853,1769,Lambda
50025,0.023831804,1769,Lambda
50025,0.023647781,1769,Lambda
50025,0.02402567,1769,Lambda
50025,0.025446037,1769,Lambda
55027,0.033558815,1769,Lambda
55027,0.024731505,1769,Lambda
55027,0.023445931,1769,Lambda
55027,0.026503745,1769,Lambda
55027,0.027373045,1769,Lambda
55027,0.023037786,1769,Lambda
55027,0.023613808,1769,Lambda
55027,0.025311363,1769,Lambda
55027,0.022755668,1769,Lambda
55027,0.022864518,1769,Lambda
55027,0.026692429,1769,Lambda
55027,0.023476516,1769,Lambda
55027,0.026821807,1769,Lambda
55027,0.023436535,1769,Lambda
55027,0.030430081,1769,Lambda
55027,0.02337355,1769,Lambda
55027,0.022836128,1769,Lambda
55027,0.023989758,1769,Lambda
55027,0.026819497,1769,Lambda
55027,0.024347392,1769,Lambda
55027,0.037625024,1769,Lambda
55027,0.030099573,1769,Lambda
55027,0.023586761,1769,Lambda
55027,0.024305908,1769,Lambda
55027,0.03081346,1769,Lambda
55027,0.023539811,1769,Lambda
55027,0.024596591,1769,Lambda
55027,0.022757628,1769,Lambda
55027,0.024741095,1769,Lambda
55027,0.023162773,1769,Lambda
55027,0.023369176,1769,Lambda
55027,0.028607808,1769,Lambda
55027,0.022465921,1769,Lambda
55027,0.025177102,1769,Lambda
55027,0.023709009,1769,Lambda
55027,0.023733653,1769,Lambda
55027,0.022747826,1769,Lambda
55027,0.023628257,1769,Lambda
55027,0.023324596,1769,Lambda
55027,0.022752309,1769,Lambda
55027,0.023008631,1769,Lambda
55027,0.023722948,1769,Lambda
55027,0.023165559,1769,Lambda
55027,0.027543343,1769,Lambda
55027,0.027041665,1769,Lambda
55027,0.023986876,1769,Lambda
55027,0.022716011,1769,Lambda
55027,0.023793524,1769,Lambda
55027,0.022335522,1769,Lambda
55027,0.024277556,1769,Lambda
60031,0.021778776,1769,Lambda
60031,0.044456658,1769,Lambda
60031,0.022650656,1769,Lambda
60031,0.026346361,1769,Lambda
60031,0.027626795,1769,Lambda
60031,0.022842846,1769,Lambda
60031,0.023695011,1769,Lambda
60031,0.02373014,1769,Lambda
60031,0.023167245,1769,Lambda
60031,0.034489603,1769,Lambda
60031,0.023596983,1769,Lambda
60031,0.02445746,1769,Lambda
60031,0.023673364,1769,Lambda
60031,0.026320048,1769,Lambda
60031,0.025828295,1769,Lambda
60031,0.023261818,1769,Lambda
60031,0.023504733,1769,Lambda
60031,0.023372457,1769,Lambda
60031,0.023244012,1769,Lambda
60031,0.023076542,1769,Lambda
60031,0.022661258,1769,Lambda
60031,0.02406852,1769,Lambda
60031,0.026461116,1769,Lambda
60031,0.023272611,1769,Lambda
60031,0.024576779,1769,Lambda
60031,0.023046518,1769,Lambda
60031,0.023235418,1769,Lambda
60031,0.023065649,1769,Lambda
60031,0.023881243,1769,Lambda
60031,0.024431876,1769,Lambda
60031,0.025131892,1769,Lambda
60031,0.023255137,1769,Lambda
60031,0.024102189,1769,Lambda
60031,0.023556195,1769,Lambda
60031,0.024030486,1769,Lambda
60031,0.024058714,1769,Lambda
60031,0.024020416,1769,Lambda
60031,0.024021054,1769,Lambda
60031,0.023377942,1769,Lambda
60031,0.023529681,1769,Lambda
60031,0.025827389,1769,Lambda
60031,0.022752311,1769,Lambda
60031,0.024998669,1769,Lambda
60031,0.027018996,1769,Lambda
60031,0.02404799,1769,Lambda
60031,0.023941959,1769,Lambda
60031,0.023801055,1769,Lambda
60031,0.02407394,1769,Lambda
60031,0.02308173,1769,Lambda
60031,0.023023462,1769,Lambda
65034,0.022885232,1769,Lambda
65034,0.028224521,1769,Lambda
65034,0.024567759,1769,Lambda
65034,0.023902165,1769,Lambda
65034,0.023693915,1769,Lambda
65034,0.023918533,1769,Lambda
65034,0.027068264,1769,Lambda
65034,0.024502827,1769,Lambda
65034,0.024301635,1769,Lambda
65034,0.025893226,1769,Lambda
65034,0.02330065,1769,Lambda
65034,0.023104382,1769,Lambda
65034,0.023403123,1769,Lambda
65034,0.025535863,1769,Lambda
65034,0.023342815,1769,Lambda
65034,0.024656489,1769,Lambda
65034,0.031075593,1769,Lambda
65034,0.026965876,1769,Lambda
65034,0.02492298,1769,Lambda
65034,0.023440178,1769,Lambda
65034,0.023829678,1769,Lambda
65034,0.022834021,1769,Lambda
65034,0.02361568,1769,Lambda
65034,0.02406084,1769,Lambda
65034,0.02349596,1769,Lambda
65034,0.022988109,1769,Lambda
65034,0.028556093,1769,Lambda
65034,0.023571108,1769,Lambda
65034,0.023791216,1769,Lambda
65034,0.022842454,1769,Lambda
65034,0.023350791,1769,Lambda
65034,0.02664206,1769,Lambda
65034,0.022143803,1769,Lambda
65034,0.024765508,1769,Lambda
65034,0.021946217,1769,Lambda
65034,0.024171116,1769,Lambda
65034,0.026450264,1769,Lambda
65034,0.023266931,1769,Lambda
65034,0.024053116,1769,Lambda
65034,0.024183212,1769,Lambda
65034,0.025261949,1769,Lambda
65034,0.045362684,1769,Lambda
65034,0.024495757,1769,Lambda
65034,0.027554834,1769,Lambda
65034,0.023468087,1769,Lambda
65034,0.02765925,1769,Lambda
65034,0.023511139,1769,Lambda
65034,0.023226558,1769,Lambda
65034,0.024836395,1769,Lambda
65034,0.023044907,1769,Lambda
70036,0.030248386,1769,Lambda
70036,0.124373361,1769,Lambda
70036,0.025315299,1769,Lambda
70036,0.024876117,1769,Lambda
70036,0.024687004,1769,Lambda
70036,0.028038712,1769,Lambda
70036,0.022006195,1769,Lambda
70036,0.023509328,1769,Lambda
70036,0.025821314,1769,Lambda
70036,0.029217699,1769,Lambda
70036,0.038410896,1769,Lambda
70036,0.026794049,1769,Lambda
70036,0.028289257,1769,Lambda
70036,0.023151709,1769,Lambda
70036,0.025214255,1769,Lambda
70036,0.02387323,1769,Lambda
70036,0.023227519,1769,Lambda
70036,0.024207335,1769,Lambda
70036,0.02733177,1769,Lambda
70036,0.023573459,1769,Lambda
70036,0.023202125,1769,Lambda
70036,0.023573666,1769,Lambda
70036,0.024718527,1769,Lambda
70036,0.023141002,1769,Lambda
70036,0.023079388,1769,Lambda
70036,0.02407542,1769,Lambda
70036,0.026300707,1769,Lambda
70036,0.025363558,1769,Lambda
70036,0.022839696,1769,Lambda
70036,0.024676538,1769,Lambda
70036,0.023404762,1769,Lambda
70036,0.02531668,1769,Lambda
70036,0.024960858,1769,Lambda
70036,0.022984757,1769,Lambda
70036,0.023900358,1769,Lambda
70036,0.022934417,1769,Lambda
70036,0.02410895,1769,Lambda
70036,0.023364255,1769,Lambda
70036,0.023077218,1769,Lambda
70036,0.02686655,1769,Lambda
70036,0.022617292,1769,Lambda
70036,0.024391614,1769,Lambda
70036,0.023179436,1769,Lambda
70036,0.028491339,1769,Lambda
70036,0.022678483,1769,Lambda
70036,0.042995993,1769,Lambda
70036,0.023227087,1769,Lambda
70036,0.024733512,1769,Lambda
70036,0.027800806,1769,Lambda
70036,0.025407925,1769,Lambda
75038,0.024523331,1769,Lambda
75038,0.03946788,1769,Lambda
75038,0.028273011,1769,Lambda
75038,0.024010058,1769,Lambda
75038,0.024292987,1769,Lambda
75038,0.023202335,1769,Lambda
75038,0.024541288,1769,Lambda
75038,0.023491657,1769,Lambda
75038,0.029522225,1769,Lambda
75038,0.023833876,1769,Lambda
75038,0.024362755,1769,Lambda
75038,0.02260371,1769,Lambda
75038,0.023036054,1769,Lambda
75038,0.023147936,1769,Lambda
75038,0.028249286,1769,Lambda
75038,0.028182124,1769,Lambda
75038,0.021920129,1769,Lambda
75038,0.024800697,1769,Lambda
75038,0.024164749,1769,Lambda
75038,0.023162298,1769,Lambda
75038,0.023601618,1769,Lambda
75038,0.023457357,1769,Lambda
75038,0.024254133,1769,Lambda
75038,0.024631576,1769,Lambda
75038,0.022456619,1769,Lambda
75038,0.023925575,1769,Lambda
75038,0.024014187,1769,Lambda
75038,0.023353852,1769,Lambda
75038,0.023761346,1769,Lambda
75038,0.023534638,1769,Lambda
75038,0.023468432,1769,Lambda
75038,0.027933437,1769,Lambda
75038,0.023340968,1769,Lambda
75038,0.023839135,1769,Lambda
75038,0.022913596,1769,Lambda
75038,0.02297044,1769,Lambda
75038,0.023680295,1769,Lambda
75038,0.024401918,1769,Lambda
75038,0.022436166,1769,Lambda
75038,0.023665275,1769,Lambda
75038,0.026091608,1769,Lambda
75038,0.022853828,1769,Lambda
75038,0.024331186,1769,Lambda
75038,0.023324205,1769,Lambda
75038,0.025471646,1769,Lambda
75038,0.022958065,1769,Lambda
75038,0.023711557,1769,Lambda
75038,0.026372368,1769,Lambda
75038,0.025459247,1769,Lambda
75038,0.023291957,1769,Lambda
80040,0.027471147,1769,Lambda
80040,0.025170618,1769,Lambda
80040,0.023241432,1769,Lambda
80040,0.026474074,1769,Lambda
80040,0.022957111,1769,Lambda
80040,0.027933585,1769,Lambda
80040,0.034327657,1769,Lambda
80040,0.024535029,1769,Lambda
80040,0.023130988,1769,Lambda
80040,0.025580242,1769,Lambda
80040,0.025593976,1769,Lambda
80040,0.023084339,1769,Lambda
80040,0.024765109,1769,Lambda
80040,0.024699572,1769,Lambda
80040,0.027698235,1769,Lambda
80040,0.024440454,1769,Lambda
80040,0.0287662,1769,Lambda
80040,0.027294069,1769,Lambda
80040,0.023452769,1769,Lambda
80040,0.033111059,1769,Lambda
80040,0.022966547,1769,Lambda
80040,0.026490522,1769,Lambda
80040,0.023297149,1769,Lambda
80040,0.025163476,1769,Lambda
80040,0.023764968,1769,Lambda
80040,0.025497096,1769,Lambda
80040,0.024898842,1769,Lambda
80040,0.023842369,1769,Lambda
80040,0.024805375,1769,Lambda
80040,0.023293982,1769,Lambda
80040,0.023353542,1769,Lambda
80040,0.02320847,1769,Lambda
80040,0.022657412,1769,Lambda
80040,0.025626122,1769,Lambda
80040,0.023357349,1769,Lambda
80040,0.022835664,1769,Lambda
80040,0.026098114,1769,Lambda
80040,0.025293054,1769,Lambda
80040,0.023159409,1769,Lambda
80040,0.023492004,1769,Lambda
80040,0.023495497,1769,Lambda
80040,0.026454596,1769,Lambda
80040,0.023240808,1769,Lambda
